x,y,type,value
1.179461981117641,0.8068628606178389,decor,
1.1794616952880617,0.806861708174057,decor,
1.179461406235168,0.8068607400300256,decor,
1.1794611218144473,0.8068599286697147,decor,
1.1794608476024222,0.8068592503902792,decor,
1.1794605873910233,0.8068586848212399,decor,
1.1794603435885727,0.8068582144960127,decor,
1.1794601175434807,0.8068578244716673,decor,
1.1794599098041785,0.8068575019927775,decor,
1.1794597203266162,0.8068572361952934,decor,
1.1794595486387889,0.8068570178465341,decor,
1.1794593939701852,0.806856839117602,decor,
1.1794592553527148,0.806856693384754,decor,
1.179459131698551,0.8068565750565319,decor,
1.179459021859383,0.8068564794237095,decor,
1.1794589246707772,0.8068564025293774,decor,
1.179458838984689,0.8068563410567392,decor,
1.1794587636926086,0.8068562922324402,decor,
1.1794586977413681,0.8068562537434693,decor,
1.179458640143255,0.8068562236658937,decor,
1.1794585899817558,0.806856200403879,decor,
0.9545786780427674,0.01853066107468193,decor,
0.9171386780427674,0.050210661074681945,decor,
0.9014138780427674,0.04856906107468195,decor,
0.8986957340427674,0.04459120507468195,decor,
0.9138805974027674,0.16531744123468192,decor,
0.9316167807051674,0.26732734743628195,decor,
0.9507729327602714,0.353326320375546,decor,
0.9704956209246803,0.4256592012917162,decor,
0.9901532211010748,0.48635324254388446,decor,
1.0092899429010969,0.5371568736011717,decor,
1.0275883016734069,0.5795744911278651,decor,
1.0448386113309385,0.6148975316746621,decor,
1.060914296161712,0.6442321037531382,decor,
1.0757520111510086,0.668523462626612,decor,
1.0893357232468495,0.6885776090694928,decor,
1.1016840443860296,0.7050802850621078,decor,
0.7680568490746891,0.23508581261086595,decor,
0.8235299728497439,0.05495277374998442,decor,
0.881459187708584,0.028082323668853104,decor,
0.9000313477014462,0.03549454406853744,decor,
1.007830664832245,-0.06142031289553626,decor,
0.9645246073126846,-0.05665205611290622,decor,
0.9723556278397552,-0.06676724944016073,decor,
0.9683487206290633,-0.06715883050166349,decor,
0.9686156345780651,0.0675437915313365,decor,
0.9742306163160366,0.18203034370142643,decor,
0.9835828128801161,0.279119313776484,decor,
0.9954157387625858,0.3612708504777198,decor,
1.0087597872307346,0.4306263396384712,decor,
1.0228764479950911,0.48904474348638427,decor,
1.0372123457987106,0.538135720326536,decor,
1.0513614980053934,0.5792896147285201,decor,
1.0650344331571528,0.6137044588819393,decor,
1.0780330218022853,0.6424101590062752,decor,
1.0902300501556215,0.6662900605661556,decor,
1.1015527203183524,0.6861000957579204,decor,
1.111969391364344,0.7024857188644111,decor,
1.1214789866776966,0.7159968316630887,decor,
1.1301025872059935,0.7271008937294305,decor,
1.1378768101376997,0.7361944024646893,decor,
1.14484863997906,0.7436129159723909,decor,
1.1510714358845244,0.7496397792602828,decor,
1.156601886935685,0.7545137012187724,decor,
1.1614977272075109,0.758435316841442,decor,
1.1658160560634698,0.7615728565098383,decor,
1.1696121371777708,0.7640670320737366,decor,
1.1729385731474824,0.7660352380584782,decor,
1.175844771961127,0.7675751557067201,decor,
1.1783766376586546,0.7687678377551799,decor,
1.1805764307834914,0.7696803428684696,decor,
1.1824827551441344,0.7703679804897726,decor,
1.1841306363555328,0.7708762194934542,decor,
1.185551664945369,0.7712423073981276,decor,
1.1867741827629166,0.7714966409735067,decor,
1.1878234962508472,0.7716639237998769,decor,
1.1887221040286429,0.7717641416627746,decor,
1.1894899293542853,0.7718133825351257,decor,
1.1901445505159753,0.7718245242635983,decor,
1.1907014241725509,0.7718078098863326,decor,
1.1911740982055494,0.7717713277193936,decor,
1.1915744118469205,0.7717214109161755,decor,
1.1919126817699572,0.7716629690877853,decor,
1.192197873531403,0.771599762736732,decor,
1.1924377582745895,0.771534629667879,decor,
1.1926390549835442,0.7714696711696265,decor,
1.1928075588462255,0.7714064045777537,decor,
1.1929482564658296,0.7713458878201546,decor,
1.1930654287721891,0.7712888206714111,decor,
1.1931627425466451,0.7712356267027248,decor,
1.1932433314961852,0.7711865192783632,decor,
1.1933098678063199,0.7711415544096741,decor,
1.1933646250751866,0.7711006728188831,decor,
1.1934095334900918,0.771063733175956,decor,
1.1934462280570441,0.7710305381428719,decor,
1.1934760906376303,0.7710008545820723,decor,
1.1935002864886963,0.7709744290521692,decor,
1.1935197959409065,0.7709509995177088,decor,
1.1935354417939068,0.7709303040353291,decor,
1.1935479129496618,0.7709120870411865,decor,
1.1935577847522878,0.7708961037499351,decor,
1.19356553645287,0.7708821230802663,decor,
1.1935715661715778,0.7708699294430243,decor,
1.19357620368699,0.7708593236626206,decor,
1.1935797213438741,0.7708501232486608,decor,
1.1935823433356672,0.7708421621905196,decor,
1.1935842535863657,0.7708352904114278,decor,
1.1935856024282958,0.770829372989172,decor,
1.1935865122470461,0.7708242892265773,decor,
1.1935870822424801,0.7708199316356217,decor,
1.193587392434961,0.7708162048834922,decor,
1.1935875070284843,0.7708130247364828,decor,
1.1935874772270987,0.7708103170277839,decor,
1.1935873435875732,0.7708080166674453,decor,
1.1935871379795628,0.7708060667067385,decor,
1.1935868852143257,0.770804417464458,decor,
1.193586604394183,0.7708030257191294,decor,
1.1935863100272486,0.7708018539684055,decor,
1.1935860129453253,0.7708008697549678,decor,
1.193585721057153,0.7708000450568226,decor,
1.193585439964281,0.770799355738926,decor,
1.1935851734626235,0.7707987810624287,decor,
1.193584923949155,0.7707983032474722,decor,
1.1935846927501086,0.7707979070852982,decor,
1.193584480384432,0.7707975795954121,decor,
1.1935842867740116,0.7707973097236358,decor,
1.193584111410283,0.7707970880770431,decor,
1.1935839534852501,0.7707969066919882,decor,
1.19358381199357,0.770796758831693,decor,
1.19358368581123,0.7707966388101092,decor,
1.1935835737553777,0.7707965418390565,decor,
1.1935834746290612,0.7707964638958957,decor,
1.1935833872539656,0.7707964016092619,decor,
1.193583310493669,0.7707963521606267,decor,
1.1935832432694715,0.7707963131996988,decor,
1.1935831845704667,0.7707962827718781,decor,
1.1935831334591995,0.7707962592561906,decor,
1.1935830890739951,0.770796241312307,decor,
1.1935830506288159,0.770796227835414,decor,
1.193583017411338,0.7707962179178623,decor,
1.1935829887797795,0.7707962108166424,decor,
0.952298713840978,-0.017244094125131865,decor,
0.958058713840978,0.10515590587486812,decor,
0.967850713840978,0.20896550587486817,decor,
0.980326297840978,0.29681198587486823,decor,
0.994444403440978,0.3709824705148682,decor,
1.009411612586578,0.4334626582348683,decor,
1.024632947869138,0.4859721294310443,decor,
1.039671461707161,0.5299963265364915,decor,
1.1327401194463051,0.06697052127886532,decor,
0.9891325953132981,-0.019957820970787493,decor,
0.9863337881033464,-0.07815857938528596,decor,
0.9704573968287795,-0.09285445127935306,decor,
0.9704691800944405,0.040160754974268076,decor,
0.9757998041203971,0.1532232089592196,decor,
0.9848533327018583,0.24911306988539011,decor,
0.9963844264331471,0.3302573105293766,decor,
1.009431625730502,0.3987686713275136,decor,
1.0232621995651794,0.4564814400340358,decor,
1.0373266980729159,0.5049840704811926,decor,
1.051221627022378,0.5456487264209665,decor,
1.064658902867012,0.5796578868117958,decor,
1.077440953750584,0.6080281821102154,decor,
1.089440508813557,0.6316316510785289,decor,
1.1005842693758165,0.6512146174990766,decor,
1.110839784510559,0.6674143885340517,decor,
1.1202049632164892,0.6807739733083908,decor,
1.1286997485075034,0.691755013218342,decor,
1.1363595576012635,0.7007491057301598,decor,
1.1660476832364168,0.1330900932178124,decor,
1.0026499408876866,0.004570842879988851,decor,
0.9911742121454055,-0.06875719021175865,decor,
0.9723637221910584,-0.08933960762677112,decor,
0.9722301503984807,0.04307211906447153,decor,
0.9774130834424395,0.15562742962373094,decor,
0.9863207889521748,0.25109212627734306,decor,
0.9977109265015942,0.33188081021252397,decor,
1.010624090776008,0.4000955860554508,decor,
1.0243288714429768,0.45756161895096226,decor,
1.0382765763257207,0.5058595556854681,decor,
1.0520640429454333,0.5463548937144884,decor,
1.0654032030933498,0.5802244323743672,decor,
1.078096270765474,0.6084799738293474,decor,
1.0900155999449788,0.6319894613591955,decor,
1.1010874092487517,0.6514957525923865,decor,
0.952298713840978,-0.031205718650328923,decor,
0.952298713840978,-0.14043795404916337,decor,
0.952298713840978,-0.1579151117129769,decor,
0.952298713840978,-0.16071145693918706,decor,
0.952298713840978,-0.1611588721753807,decor,
0.952298713840978,-0.16123045861317167,decor,
0.952298713840978,-0.16124191244321823,decor,
0.952298713840978,-0.16124374505602568,decor,
0.9522987278037423,-0.017243797416391593,decor,
0.9580587375776772,0.10515615751878682,decor,
0.967850744082929,0.20896571882273107,decor,
0.9803263320645509,0.2968121656708735,decor,
0.9944444397228552,0.37098262197252974,decor,
1.00941164948448,0.4334627855226053,decor,
1.0246329843238642,0.48597223614970464,decor,
1.0396714969624248,0.5299964157891638,decor,
1.0542151998907796,0.5668154279771617,decor,
1.068050107867401,0.5975298402198256,decor,
1.0810383561372359,0.623083694307025,decor,
1.0931005213300835,0.6442849403503511,decor,
0.7710215263751735,0.19235670918196868,decor,
0.8241070674879709,0.01885432948529525,decor,
0.8798347944316656,-0.007106519592029514,decor,
0.8977301605805089,-5.291919911998288e-7,decor,
0.9123651861669049,0.12199567819845653,decor,
0.9296848062109594,0.2251070534568812,decor,
0.9485309382587427,0.31205893762478,decor,
0.9680282258660744,0.38521419388558253,decor,
1.1029476076802136,0.013595568123964674,decor,
0.9786564851948397,-0.04051386278714743,decor,
0.9821495129125344,-0.08581581805201155,decor,
0.9689410112807182,-0.09578010010897832,decor,
0.9690632264254033,0.03773460889100902,decor,
0.9745076976583852,0.1512172229352109,decor,
0.9836748027681878,0.24745966602346314,decor,
0.9953165398350501,0.32889905844408546,decor,
1.008469592038708,0.3976568725189399,decor,
1.0223999989748114,0.45557489239441995,decor,
1.0365575656655184,0.5042479930111338,decor,
1.050538421377288,0.5450538258677122,decor,
1.0640543820465553,0.5791795495673333,decor,
1.0769079775634172,0.6076457762852403,decor,
1.0889721828214662,0.6313279251747869,decor,
1.1001740432463898,0.6509751835205796,decor,
1.1104815149414065,0.6672272786975064,decor,
1.1198929496892478,0.6806292607300934,decor,
1.1284287485062163,0.6916444880678788,decor,
1.1361247865941508,0.7006659993523175,decor,
1.143027279420273,0.7080264424205732,decor,
1.1491888160452068,0.7140067193155456,decor,
1.1546653332521997,0.7188434932112747,decor,
1.1595138438339727,0.7227356903343648,decor,
1.1637907657134035,0.7258501174657205,decor,
1.1675507263961737,0.7283263036521954,decor,
1.1708457404239874,0.7302806634833886,decor,
1.1737246767408769,0.7318100687787902,decor,
1.1762329488220489,0.732994905827206,decor,
1.1784123735729817,0.7339016864351124,decor,
1.180301155835591,0.7345852729617957,decor,
1.181933964219876,0.7350907702189718,decor,
1.1833420712368055,0.7354551305522005,decor,
1.1845535366145246,0.7357085125547674,decor,
1.1855934174656886,0.7358754286418406,decor,
1.186483992832661,0.7359757120818062,decor,
1.187244993232186,0.7360253299910982,decor,
1.187893828288154,0.7360370651980153,decor,
1.1884458074940034,0.7360210867216561,decor,
1.1889143506799211,0.7359854258485169,decor,
1.1893111859530257,0.7359363723789117,decor,
1.1896465337963802,0.7358788035188232,decor,
1.189929276708828,0.7358164560740137,decor,
1.1901671142866164,0.7357521510294278,decor,
1.1903667040259531,0.7356879782384181,decor,
1.1905337883927487,0.7356254477764866,decor,
1.190673308886048,0.7355656135091728,decor,
1.1907895079346595,0.7355091735622241,decor,
0.9436820627126363,-0.05721299284879766,decor,
0.9494420627126363,0.06518700715120232,decor,
0.9592340627126363,0.16899660715120238,decor,
0.9717096467126364,0.2568430871512024,decor,
1.0677336275126363,-0.04439236180879763,decor,
0.9689841046838363,-0.09172263455119764,decor,
0.9705440567402843,-0.12875677594486165,decor,
0.9599405043415912,-0.13723938234466454,decor,
0.9600606825174133,-0.003485761585442698,decor,
0.965512978797231,0.110200008932863,decor,
0.9746948614558082,0.20661482202223017,decor,
0.9863560542391735,0.28820013784184917,decor,
0.9995314807378188,0.3570812085771906,decor,
1.013485836091081,0.41510310164228514,decor,
1.0276679138639575,0.4638635365334849,decor,
1.0416730973665507,0.5047426230800895,decor,
1.055212666805619,0.5389296393045998,decor,
1.0680887814778075,0.5674470203178709,decor,
1.0801741741896986,0.5911717495922637,decor,
1.0913957471657816,0.610854353767022,decor,
1.1017213883624426,0.6271357043965232,decor,
1.1111494374047846,0.6405618267837327,decor,
1.1197003239862635,0.6515969088511672,decor,
1.127409980863218,0.6606346931452273,decor,
1.1343247005803918,0.6680084235201003,decor,
1.1404971615549844,0.6739995055500554,decor,
1.1459833966645863,0.6788450268365336,decor,
1.1508405173592071,0.6827442705256558,decor,
1.1551250396971995,0.685864342833625,decor,
1.158891686576812,0.688345023401879,decor,
1.1621925636472126,0.6903029360097103,decor,
1.1650766256613665,0.6918351266435512,decor,
1.1675893659987508,0.6930221262017495,decor,
1.1697726752678557,0.6939305662127228,decor,
1.1716648257470337,0.6946154078512858,decor,
1.1733005473198772,0.6951218372248973,decor,
1.174711167831739,0.6954868733295533,decor,
1.1759247967110076,0.6957407291980365,decor,
1.1769665354931254,0.6959079615310766,decor,
1.1778587027512468,0.6960084394628759,decor,
1.1786210640379222,0.6960581590145805,decor,
1.1792710599136644,0.6960699261820623,decor,
1.1798240270947447,0.6960539284393921,decor,
1.1802934092889559,0.6960182116708792,decor,
1.1806909554832952,0.6959690771298749,decor,
1.181026904366843,0.6959114109222475,decor,
1.1813101542695539,0.6958489566904225,decor,
1.181548418517585,0.6957845405972627,decor,
1.1817483664846853,0.6957202563481556,decor,
1.181915750886756,0.6956576168177305,decor,
1.1820555220472992,0.6955976778407865,decor,
1.1821719299746831,0.6955411388639623,decor,
1.1822686151538866,0.6954884244165663,decor,
1.1823486889783135,0.6954397497291117,decor,
1.1824148047415783,0.6953951732917981,decor,
1.1824692200828608,0.695354638689551,decor,
1.1825138517388611,0.6953180076639895,decor,
1.1825503234054389,0.6952850860260225,decor,
1.1825800074565114,0.6952556437670873,decor,
1.1826040612095654,0.6952294304849496,decor,
1.1826234583683761,0.6952061870450102,decor,
1.1826390162157674,0.6951856542347092,decor,
1.182651419073638,0.6951675790320578,decor,
1.182661238494722,0.6951517189954894,decor,
1.1826689506011807,0.6951378451875629,decor,
1.1826749509393535,0.6951257439665671,decor,
1.1826795671779604,0.6951152179151937,decor,
1.1826830699387214,0.6951060861219821,decor,
0.7584393036254506,0.19494743618677354,decor,
0.8036317993459506,-0.012663533051024717,decor,
0.8666491504918782,-0.047943672267625304,decor,
0.8884254569173798,-0.041211312131714084,decor,
0.9031140150153517,0.08099869999253365,decor,
0.9204876898835976,0.18428966797422539,decor,
0.9393869522408743,0.27139204376393344,decor,
0.9589354202761479,0.3446730926908943,decor,
0.9784828600632088,0.40618004555740006,decor,
0.9975584619968709,0.45767905790244756,decor,
1.0158326841342855,0.5006901943183913,decor,
1.0330862184077256,0.5365186913864471,decor,
1.0491848624228721,0.5662827725233567,decor,
1.0640592730812228,0.5909382957291242,decor,
1.0776887430690518,0.6113005140276925,decor,
1.0900882812906492,0.6280632207819622,decor,
1.1012983970491776,0.6418155399942277,decor,
1.1113770882124174,0.6530566066943122,decor,
1.1203936183691745,0.6622083657428546,decor,
1.12842373936436,0.6696266997278452,decor,
1.1355460755696671,0.6756110787752797,decor,
1.1418394365060756,0.6804129075173867,decor,
1.1473808664517071,0.6842427275107215,decor,
1.1522442747052273,0.6872764173072308,decor,
1.1564995193125798,0.6896605173041228,decor,
1.160211841228705,0.6915167925171868,decor,
1.163441565865934,0.6929461335716464,decor,
1.1662440054497571,0.6940318844824479,decor,
1.1686695091324388,0.6948426751732761,decor,
1.1707636188903514,0.6954348271131728,decor,
1.172567298262173,0.6958543918717685,decor,
1.1741172083185651,0.6961388747417019,decor,
1.1754460111812959,0.6963186887788898,decor,
1.1765826861761044,0.6964183785959902,decor,
1.1775528475143757,0.6964576479407333,decor,
1.178379055425696,0.696452220430234,decor,
1.1790811150498983,0.6964145587298568,decor,
