x,y,type,value
1.0449194108243773,0.46978711700121784,decor,
1.0529608558397545,0.48392128694920683,decor,
1.0603614509007444,0.4956136736043824,decor,
1.0671196521687931,0.5052561784588422,decor,
1.0732498234408125,0.5131819795344108,decor,
1.078777501065052,0.5196737035977634,decor,
1.0837356960081896,0.5249705619466436,decor,
1.088162036043812,0.5292745637454663,decor,
1.0920965851460438,0.5327559116730406,decor,
1.0955802058000437,0.5355576754473895,decor,
1.0986533539069177,0.5377998298294261,decor,
1.101355215973042,0.5395827351298822,decor,
1.1037231149412658,0.540990130152625,decor,
1.1057921248651659,0.5420916999632274,decor,
1.107594846092905,0.5429452739052835,decor,
1.1091613020941655,0.5435987029069215,decor,
1.1105189268553024,0.5440914593182634,decor,
1.1116926181587226,0.5444559972774585,decor,
1.1127048372849975,0.5447189068906376,decor,
1.1135757399268582,0.5449018912967888,decor,
1.114323326548686,0.545022591936343,decor,
1.1149636032028216,0.5450952840150908,decor,
1.1155107460419869,0.545131461215861,decor,
1.1159772645433084,0.5451403261229492,decor,
1.1163741598657149,0.5451292005539213,decor,
1.1167110758669994,0.5451038680073513,decor,
1.1169964411662285,0.5450688587027155,decor,
1.1172376012983878,0.5450276861818059,decor,
1.1174409405098866,0.5449830431337462,decor,
1.1176119931177384,0.5449369629744355,decor,
1.11775554462804,0.5448909527347074,decor,
1.1178757230022072,0.5448461019705265,decor,
1.1179760805896821,0.544803171686006,decor,
1.118059667327655,0.5447626666406646,decor,
1.1181290958531183,0.5447248938826056,decor,
1.1181865991894397,0.5446900098972369,decor,
1.118234081665898,0.5446580583762206,decor,
1.1182731637100471,0.5446290002842983,decor,
1.1183052211238969,0.5446027376243985,decor,
1.118331419419273,0.5445791320669295,decor,
1.1183527437480443,0.5445580194112659,decor,
1.1183700249212731,0.5445392206808011,decor,
1.1183839619692992,0.5445225505129766,decor,
1.1183951416534084,0.544507823388405,decor,
1.1184040552999182,0.5444948581451546,decor,
1.1184111132897214,0.5444834811425315,decor,
1.1184166575009495,0.5444735283707098,decor,
1.1184209719696203,0.5444648467462121,decor,
1.1184242920030107,0.5444572947866423,decor,
1.1184268119530096,0.5444507428196723,decor,
1.11842869183183,0.5444450728497477,decor,
1.1184300629300303,0.5444401781801592,decor,
1.118431032576717,0.5444359628670808,decor,
1.1184316881638776,0.5444323410650969,decor,
1.1184321005408848,0.544429236309924,decor,
1.118432326871134,0.5444265807729468,decor,
1.1184324130303667,0.5444243145133062,decor,
1.1184323956153288,0.5444223847462424,decor,
1.118432303621864,0.5444207451408396,decor,
1.118432159843203,0.5444193551559859,decor,
1.1184319820319468,0.5444181794200067,decor,
1.11843178386294,0.5444171871568746,decor,
1.1184315757287588,0.5444163516599726,decor,
1.1184313653948288,0.5444156498129731,decor,
1.1184311585371083,0.5444150616563808,decor,
1.1184309591817823,0.5444145699975861,decor,
1.1184307700634033,0.5444141600618237,decor,
1.1184305929153506,0.5444138191811608,decor,
1.1184304287042794,0.5444135365185194,decor,
1.1184302778183632,0.5444133028237171,decor,
0.9542167944164013,0.02543825292894586,decor,
0.9580567944164012,0.10703825292894584,decor,
0.9645847944164013,0.1762446529289459,decor,
0.9729018504164013,0.2348089729289459,decor,
0.9823139208164012,0.28425596268894593,decor,
0.9922920602468013,0.32590942116894595,decor,
1.0024396171018413,0.36091573529973,decor,
1.0124652929938567,0.39026520003669474,decor,
1.0221610960915484,0.41481121802743426,decor,
1.0313843694442157,0.4352875011956552,decor,
1.040043203120712,0.4523234109545362,decor,
1.048084648136089,0.4664575809025252,decor,
1.055485243197079,0.4781499675577008,decor,
1.0622434444651274,0.4877924724121605,decor,
1.0683736157371473,0.4957182734877291,decor,
1.0739012933613865,0.5022099975510818,decor,
1.0788594883045242,0.5075068558999619,decor,
1.0832858283401465,0.5118108576987846,decor,
1.087220377442378,0.5152922056263589,decor,
1.0907039980963782,0.5180939694007078,decor,
0.8284637488697386,0.18633456739912815,decor,
0.8622731435448213,0.05303224163665354,decor,
0.9036936271780813,0.03148189074417816,decor,
0.9175808151367769,0.03626752478348337,decor,
0.927349382902902,0.1177085731764877,decor,
0.9389103074398286,0.18654272159989635,decor,
0.9514904592331526,0.24458931077831667,decor,
0.9645054518246147,0.293425705508241,decor,
1.054589982527372,0.04587029247411217,decor,
0.9717617872724023,0.009878971328638131,decor,
0.974108446639915,-0.020294276512567745,decor,
0.9653079383392504,-0.026925724558903852,decor,
0.965389707651309,0.06208522630735966,decor,
0.9690196496012095,0.13774126377120124,decor,
0.9751313417571784,0.20190369793747062,decor,
0.9828927774564029,0.25619729929256085,decor,
0.9916617418549473,0.30203640301641854,decor,
1.0009489257426643,0.34064888260575577,decor,
1.0103875312307973,0.3730980029011838,decor,
1.0197083107075273,0.4003022109327722,decor,
1.0287191415840116,0.4230529565805533,decor,
1.0372883776549342,0.4420306571461077,decor,
1.0453313363378407,0.45781893318399214,decor,
1.0527993822598267,0.4709172494688777,decor,
1.0910435252710684,0.11142468493782007,decor,
0.984648985750686,0.0350899466332891,decor,
0.9792344399534747,-0.010892970835097743,decor,
0.9671714049319081,-0.023336652934785526,decor,
0.9671172171200328,0.06506139852415391,decor,
0.9706070795382964,0.14020190977672742,decor,
0.9765790830439234,0.2039317498446844,decor,
0.9842044796264247,0.25786323376222275,decor,
0.9928433260782522,0.3033999792288302,decor,
1.00200781538097,0.3417606590173735,decor,
1.0113320584798218,0.37400065726552667,decor,
1.020547265043772,0.4010316860525026,decor,
1.0763133850968916,0.08626659924171581,decor,
0.9798142427819033,0.025222169620938123,decor,
0.9771966738353338,-0.014518270489945473,decor,
0.9664619859462719,-0.024736544042665606,decor,
0.9664582153379268,0.06389986784188129,decor,
0.9700004667962154,0.13924096876807995,decor,
0.9760250245728086,0.20313921449701725,decor,
0.9837018285120703,0.2572117410555502,decor,
0.9923900129227842,0.30286631647273277,decor,
1.0016011526885782,0.34132517820090935,decor,
1.0109689759586302,0.3736467650792278,decor,
1.0202244892133072,0.40074540099499634,decor,
1.0291756209164133,0.4234090209932124,decor,
1.0376906276639821,0.44231505272357197,decor,
1.04568462466863,0.45804457942447485,decor,
1.053108703190617,0.47109491724005625,decor,
1.059941183446929,0.48189074124242115,decor,
1.0661806246248888,0.4907938924341787,decor,
1.071840275673825,0.4981119933000543,decor,
1.0769437031000557,0.504105992994091,decor,
1.0967147253320937,0.12566750680233083,decor,
0.9877862958635952,0.03998273589663828,decor,
0.9801338244302761,-0.008903000782537543,decor,
0.9675936888751047,-0.022625220158202716,decor,
0.964381112940734,0.006065468733195245,decor,
0.968221112940734,0.08766546873319522,decor,
0.9747491129407341,0.15687186873319528,decor,
0.9830661689407341,0.21543618873319528,decor,
0.992478239340734,0.2648831784931953,decor,
1.002456378771134,0.30653663697319533,decor,
1.012603935626174,0.34154295110397936,decor,
1.0226296115181894,0.3708924158409441,decor,
1.0323254146158811,0.39543843383168364,decor,
1.0415486879685485,0.41591471699990457,decor,
1.0502075216450448,0.4329506267587856,decor,
1.0582489666604218,0.4470847967067746,decor,
1.0656495617214117,0.45877718336195017,decor,
1.0724077629894602,0.4684196882164099,decor,
1.07853793426148,0.4763454892919785,decor,
1.0840656118857193,0.48283721335533114,decor,
1.089023806828857,0.4881340717042113,decor,
1.0934501468644793,0.49243807350303404,decor,
1.0973846959667108,0.4959194214306083,decor,
1.100868316620711,0.49872118520495723,decor,
1.103941464727585,0.5009633395869938,decor,
1.1066433267937092,0.5027462448874499,decor,
1.1090112257619331,0.5041536399101927,decor,
1.1110802356858331,0.5052552097207951,decor,
1.1128829569135723,0.5061087836628512,decor,
1.1144494129148328,0.5067622126644892,decor,
1.1158070376759697,0.5072549690758311,decor,
1.1169807289793898,0.5076195070350262,decor,
1.1179929481056647,0.5078824166482053,decor,
1.1188638507475255,0.5080654010543565,decor,
1.1196114373693533,0.5081861016939107,decor,
1.1202517140234889,0.5082587937726585,decor,
1.1207988568626543,0.5082949709734287,decor,
1.1212653753639756,0.5083038358805169,decor,
1.1216622706863821,0.508292710311489,decor,
1.1219991866876666,0.508267377764919,decor,
1.1222845519868958,0.5082323684602832,decor,
1.122525712119055,0.5081911959393736,decor,
1.122729051330554,0.5081465528913139,decor,
1.1229001039384057,0.5081004727320032,decor,
1.1230436554487073,0.5080544624922751,decor,
1.1231638338228744,0.5080096117280942,decor,
1.1232641914103494,0.5079666814435737,decor,
1.1233477781483223,0.5079261763982323,decor,
1.1234172066737855,0.5078884036401733,decor,
1.123474710010107,0.5078535196548046,decor,
1.1235221924865653,0.5078215681337883,decor,
1.1235612745307144,0.507792510041866,decor,
1.1078676602686648,0.1213068006606711,decor,
1.0020057037812378,0.024469890701051447,decor,
0.9907706624656583,-0.026295076375988324,decor,
0.978241727881424,-0.04139977921652852,decor,
0.964381112940734,-0.08216897093876056,decor,
0.964381112940734,-0.08869204161431768,decor,
0.964381112940734,-0.08973573292240683,decor,
0.964381112940734,-0.08990272353170109,decor,
0.9643823852501382,0.006092505308033361,decor,
0.9682232758667211,0.08768839892943148,decor,
0.9747518686356724,0.15689127288295654,decor,
0.9830692874474222,0.21545257203269483,decor,
0.992481545403399,0.26489697955750235,decor,
1.0024597409669715,0.3065482356353497,decor,
1.012607257439122,0.34155267547897694,decor,
1.022632824034195,0.37090054868717426,decor,
0.8562143343713917,0.12084707987456667,decor,
0.887944538330109,0.027559064113348214,decor,
0.9185454632197693,0.014333647556385151,decor,
0.9281042565025117,0.018462268638475124,decor,
0.9378816569644562,0.09965382291021202,decor,
0.9494401095279786,0.16827554802271064,decor,
0.9620096632114725,0.22614167626579354,decor,
0.9750084289721657,0.27482510312507424,decor,
0.9880047169431261,0.31568606532503507,decor,
1.0006860002064408,0.3498980316761634,decor,
1.0128335696343036,0.37847095174408996,decor,
1.024301920450704,0.402272031024713,decor,
1.035002061815869,0.4220442143805866,decor,
1.0448880693104945,0.4384225645784724,decor,
1.0539463096888415,0.4519487219468904,decor,
1.0621868603051732,0.4630836260949118,decor,
0.9600846156328271,-0.01288532596016373,decor,
0.9351246156328271,0.00823467403983627,decor,
0.9246414156328271,0.007140274039836275,decor,
0.9228293196328271,0.004488370039836279,decor,
0.9231563954728271,0.003488169079836262,decor,
0.9234818628904271,0.003343352311836273,decor,
0.9235846087336271,0.0033863501289242842,decor,
0.9235939784698242,0.0034194411926196377,decor,
0.9335597647303859,0.08403335160622225,decor,
0.9452552394684076,0.15215654400736198,decor,
0.9579213206917715,0.20959343855880988,decor,
0.9709849655136888,0.25790815567860603,decor,
0.9840216522971104,0.29845311943755615,decor,
0.9967246346133767,0.33239487116132693,decor,
1.0088798396511538,0.36073724083388126,decor,
1.0203454587201666,0.3843420468540414,decor,
1.0310354271696338,0.4039475072084171,decor,
1.0409061187658561,0.42018454977165764,decor,
1.0499456883251745,0.43359120828656317,decor,
1.0581655887911916,0.4446252852418603,decor,
1.0655938672655179,0.4536754546352221,decor,
1.0722699107444296,0.4610709674806066,decor,
1.07824036821532,0.467090111660027,decor,
1.0835560228327539,0.4719675659136986,decor,
1.0882694274277194,0.4759007758446221,decor,
1.092433149730677,0.47905546810210853,decor,
1.0960985013784903,0.4815704076288536,decor,
1.0993146478602016,0.48356149216067446,decor,
1.102128015750929,0.4851252681534537,decor,
1.1045819294977584,0.4863419430316869,decor,
1.1067164231776927,0.48727796012831204,decor,
1.1085681834895018,0.48798819491324597,decor,
1.110170589145937,0.4885178240679676,decor,
1.1115538191200958,0.4889039126232234,decor,
1.112745008140341,0.48917675869622446,decor,
1.1137684326504693,0.4893610302974658,decor,
1.114645714348128,0.4894767241781155,decor,
1.1153960315463642,0.4895399727087616,decor,
1.1160363311060906,0.4895637212718813,decor,
1.116581535674383,0.4895582955681439,decor,
1.1170447425292818,0.48953187553723543,decor,
1.1174374115547097,0.4894908902367673,decor,
1.1177695408143045,0.48944034597035235,decor,
1.1180498289143035,0.4893840981735158,decor,
1.1182858238874291,0.4893250760222049,decor,
1.1184840587285336,0.48926546739466537,decor,
1.1186501739983707,0.4892068706676127,decor,
1.1187890281086503,0.4891504188388245,decor,
1.1189047960292364,0.4890968806199433,decor,
1.1190010572329792,0.4890467424170708,decor,
1.1190808737280458,0.4890002744964794,decor,
1.1191468590320286,0.4889575841041742,decor,
1.119201238924722,0.48891865785855537,decor,
1.1192459047836865,0.48888339535407166,decor,
1.1192824602636269,0.48885163559090195,decor,
1.1193122620310496,0.48882317757300997,decor,
1.1193364552126432,0.48879779618710495,decor,
1.1193560041615616,0.488775254281822,decor,
1.1193717190919308,0.4887553117043747,decor,
1.1193842790796467,0.48873773191632974,decor,
1.1193942518776836,0.4887222866969829,decor,
1.119402110947241,0.4887087593486166,decor,
1.11940825006243,0.48869694673972286,decor,
1.119412995805985,0.4886866604575557,decor,
1.1194166182367202,0.48867772728797154,decor,
1.1194193399760617,0.48866998919659543,decor,
1.119421343930847,0.4886633029493521,decor,
1.1194227798425245,0.4886575394810039,decor,
1.1194237698287166,0.48865258309644066,decor,
1.1194244130615973,0.4886483305701145,decor,
1.119424789708493,0.4886446901934218,decor,
1.1194249642432865,0.4886415808073574,decor,
0.8365956895953635,0.15521887370909662,decor,
0.8667197385113267,0.016815144978456903,decor,
0.9087295177644856,-0.006705144091612283,decor,
0.9232467487733355,-0.002217358458800958,decor,
0.9330391475023136,0.07925596109037428,decor,
0.9446216192039122,0.14811658675801412,decor,
0.9572211451769765,0.20618481970744404,decor,
0.9702534715720584,0.25503883667553695,decor,
0.9530440308788326,-0.033598807195365094,decor,
0.9568840308788326,0.048001192804634885,decor,
0.9634120308788326,0.11720759280463494,decor,
0.9717290868788326,0.17577191280463494,decor,
0.9811411572788326,0.22521890256463495,decor,
0.9911192967092326,0.266872361044635,decor,
1.0012668535642726,0.30187867517541905,decor,
1.011292529456288,0.3312281399123838,decor,
1.0209883325539797,0.3557741579031233,decor,
1.030211605906647,0.3762504410713442,decor,
1.0388704395831434,0.39328635083022523,decor,
1.0469118845985204,0.4074205207782142,decor,
1.0543124796595102,0.4191129074333898,decor,
1.0610706809275587,0.4287554122878495,decor,
1.0672008521995786,0.43668121336341814,decor,
1.0727285298238178,0.4431729374267708,decor,
1.0776867247669555,0.44846979577565094,decor,
1.0821130648025779,0.45277379757447367,decor,
1.0860476139048094,0.45625514550204793,decor,
1.0895312345588095,0.45905690927639686,decor,
1.0926043826656835,0.46129906365843343,decor,
1.0953062447318078,0.46308196895888953,decor,
1.0976741437000317,0.4644893639816323,decor,
1.0997431536239317,0.4655909337922347,decor,
0.8276345227710764,0.13108373405327972,decor,
0.8601846685326338,-0.005092834985447159,decor,
0.9021006056350142,-0.02756514664880888,decor,
0.9163265940879644,-0.022868389681200973,decor,
0.9261034263071611,0.058590745163309116,decor,
0.9376720990872588,0.12743993649237484,decor,
0.9502594386035045,0.18549900221087678,decor,
0.9632810398210534,0.2343457144909536,decor,
0.976303269347173,0.275344555880317,decor,
0.9890121180999493,0.30967268188023106,decor,
1.0011877645798055,0.338343235030047,decor,
1.0126838862136762,0.3622261793481963,decor,
1.023410907375192,0.3820668371532683,decor,
1.0333225016746834,0.3985023154411189,decor,
1.042404775960765,0.4120760082138122,decor,
1.0506676568148423,0.4232503560991583,decor,
1.0581380794562218,0.4324180365675394,decor,
1.0648546459201296,0.4399117480600081,decor,
1.07086347587415,0.4460127401700502,decor,
1.076215021019469,0.45095823026542525,decor,
1.0809616539968052,0.45494783504068115,decor,
1.0851558762185511,0.45814913378055533,decor,
1.08884901705663,0.4607024688205784,decor,
1.0920903201705983,0.462725077971075,decor,
1.094926332183491,0.4643146436244382,decor,
1.0974005250205843,0.4655523339492813,decor,
1.0995530965451075,0.46650540301191423,decor,
1.1014209051034574,0.4672294088541713,decor,
1.1030375026117452,0.4677701014777559,decor,
1.104433238198733,0.46816502630747114,decor,
1.1056354104408614,0.4684448829892496,decor,
1.1066684511139417,0.4686346742790761,decor,
1.107554127337653,0.46875467524850567,decor,
