x,y,type,value
-0.5485076536237745,0.962365835797752,decor,
-0.5463805426212038,0.9346486690043458,decor,
-0.5544604159737432,0.9285495978345968,decor,
-0.5543859057989853,1.0101407705378338,decor,
-0.5510589252423117,1.079490286928595,decor,
-0.5454570111135086,1.1383042966384749,decor,
-0.5383428237156309,1.1880721283267208,decor,
-0.5303050511599049,1.2300902177658148,decor,
-0.5217922209099741,1.2654840828868155,decor,
-0.5131405605926929,1.295228355029669,decor,
-0.5045968784372896,1.3201649199384031,decor,
-0.49633728600884763,1.3410192528246112,decor,
-0.48848245912922356,1.35841505208075,decor,
-0.4811100243112975,1.3728872883732834,decor,
-0.47426456526435906,1.3848937918292195,decor,
-0.6756126625325726,1.106520370281442,decor,
-0.6435051923837931,0.9989681551692416,decor,
-0.6091201224248651,0.9826913859787768,decor,
-0.5980111484435587,0.987019062847428,decor,
-0.5890652497978153,1.061581845097533,decor,
-0.5784787246589291,1.1246023740642925,decor,
-0.5669593571322056,1.1777463626804825,decor,
-0.555042135189843,1.2224579783031753,decor,
-0.5646337174532803,0.9419643253791129,decor,
-0.5646337174532803,0.8970853409112629,decor,
-0.5526809163994022,0.9902086799283121,decor,
-0.5755609163994022,1.0095686799283121,decor,
-0.5851705163994022,1.0085654799283121,decor,
-0.5868316043994022,1.006134567928312,decor,
-0.5775519656794021,1.0799117122483122,decor,
-0.5667131869946022,1.142251099371512,decor,
-0.5550066496275942,1.19480602727884,decor,
-0.5429538957493443,1.2390094545053887,decor,
-0.53094091786377,1.2761002574928249,decor,
-0.5192462545415343,1.3071469209167226,decor,
-0.508063924180678,1.3330687982941463,decor,
-0.49752206827885326,1.3546551008505223,decor,
-0.48769803866004724,1.3725817837873686,decor,
-0.4786305461665882,1.3874265030989361,decor,
-0.47032938877468533,1.39968181481403,decor,
-0.4627831925229642,1.4097667834761836,decor,
-0.455965526962515,1.4180371589889451,decor,
-0.44983969621562275,1.4247942715523747,decor,
-0.4443624555782272,1.4302927840014141,decor,
-0.4394868605384793,1.4347474299576017,decor,
-0.4351644189164462,1.4383388552187713,decor,
-0.4313466865272712,1.4412186690258841,decor,
-0.42798642144418797,1.4435138014663633,decor,
-0.4250383908259481,1.4453302534374468,decor,
-0.6683640203970864,1.1390532069822163,decor,
-0.6373971142329541,1.0157073619607035,decor,
-0.5991338132945344,0.9956936644737213,decor,
-0.586277591760235,1.0000912102424218,decor,
-0.5848497093532372,1.0040156012644248,decor,
-0.5855844745375585,1.005207380242875,decor,
-0.5860412901088198,1.00530057562574,decor,
-0.586156884022617,1.0052160110285802,decor,
-0.5188174685478449,0.9424266878103406,decor,
-0.5464993913701678,0.9448654982614039,decor,
-0.5416642360205217,0.9382535128358551,decor,
-0.5442408652421222,0.9379237767246313,decor,
-0.5440782690438615,1.0202289101588924,decor,
-0.5406478569379694,1.0901817697300835,decor,
-0.5349338922651135,1.1495044838813606,decor,
-0.5277041137271348,1.199700232323032,decor,
-0.5195509720321861,1.242077427356933,decor,
-0.5109257137901237,1.2777719174679514,decor,
-0.5021664646799299,1.3077672237326343,decor,
-0.49352129068567785,1.332912864093207,decor,
-0.4851670671761407,1.3539408514399238,decor,
-0.47722485769916545,1.3714804717442517,decor,
-0.4697723948315634,1.3860714606238511,decor,
-0.46285416183891764,1.3981757026568067,decor,
-0.45648949411385054,1.408187579065113,decor,
-0.45067905149121124,1.416443087303171,decor,
-0.4454099549324455,1.4232278516006145,decor,
-0.4406598322855969,1.4287841373910908,decor,
-0.4363999766041566,1.4333169754071218,decor,
-0.43259778575429103,1.4369994934934904,decor,
-0.4292186228084506,1.4399775462329092,decor,
-0.42622721219490944,1.4423737245435815,decor,
-0.42358866604097256,1.4442908196831112,decor,
-0.4212692180045451,1.4458148087055542,decor,
-0.41923672761268393,1.4470174214531735,decor,
-0.4174610062696972,1.4479583426729756,decor,
-0.4159140062793664,1.4486870968560879,decor,
-0.4145699061202608,1.44924465791212,decor,
-0.41340511854277967,1.449664820803383,decor,
-0.4123982425862702,1.4499753677578575,decor,
-0.41152997614505815,1.4501990576309005,decor,
-0.41078300207510626,1.4503544633653385,decor,
-0.4101418578862696,1.4504566792768125,decor,
-0.4095927966892995,1.4505179170340123,decor,
-0.4091236451615869,1.4505480066797531,decor,
-0.4087236627772015,1.4505548168175242,decor,
-0.40838340534496315,1.4505446061392546,decor,
-0.40809459495469136,1.4505223167654355,decor,
-0.40784999769791297,1.4504918183820785,decor,
-0.4076433099649857,1.450456110865954,decor,
-0.4074690536926425,1.4504174919679311,decor,
-0.4073224806170717,1.4503776956537178,decor,
-0.6661331733315415,1.1442383036178374,decor,
-0.6382990699451067,1.0173611780456155,decor,
-0.599744196619042,0.9958500541986068,decor,
-0.5864403297536068,0.9999852278172598,decor,
-0.5774653558349182,1.0746691221680857,decor,
-0.5668492722299998,1.1377914334095405,decor,
-0.5553007087161611,1.1910207546205802,decor,
-0.5433552568809565,1.2358037351094102,decor,
-0.5314103036014795,1.2733914504515078,decor,
-0.51975358470024,1.3048632103611115,decor,
-0.5085865032378024,1.3311479375282251,decor,
-0.4980430949080458,1.353043272361774,decor,
-0.4882053844344108,1.3712325706371005,decor,
-0.479115758600808,1.3862999657521826,decor,
-0.5328474900187244,0.9839150763227996,decor,
-0.5293274900187245,1.0587150763227997,decor,
-0.5233434900187245,1.1221542763227996,decor,
-0.5157195220187244,1.1758382363227997,decor,
-0.45703820041872445,0.9917499064027997,decor,
-0.5173851310363244,0.9628258508379997,decor,
-0.5164318270018284,0.9401938755418716,decor,
-0.5229117756899186,0.9350100605197699,decor,
-0.5410250430441755,0.9948011871417585,decor,
-0.5601933894367439,1.0037891835071169,decor,
-0.5663639377702508,1.0013578230372049,decor,
-0.5669658937147751,0.9994036976171178,decor,
-0.5577085883085948,1.073245140570812,decor,
-0.5468862209951937,1.1356400748652051,decor,
-0.5351914114070271,1.188242874322903,decor,
-0.5231467112787775,1.2324874614784198,decor,
-0.5111389326835448,1.2696135725554787,decor,
-0.4994472764345146,1.3006904558271697,decor,
-0.48826629329197124,1.326638140358146,decor,
-0.4777245502395704,1.3482464328837738,decor,
-0.46789973694400455,1.3661918118084615,decor,
-0.45883083048578605,1.3810523913626236,decor,
-0.4505278368141339,1.3933211277253323,decor,
-0.44297954273872114,1.4034174338867689,decor,
-0.4042270219928136,1.0652813084309531,decor,
-0.5047180152323281,0.9942042937154933,decor,
-0.5095459303667297,0.9510181519415092,decor,
-0.520913862793285,0.9393982199808085,decor,
-0.5209645811307806,1.0203984033430897,decor,
-0.5177676843831606,1.0892505879345284,decor,
-0.512296234764026,1.1476470689673466,decor,
-0.5053096433464489,1.1970652198604765,decor,
-0.49739431460578315,1.238791184462934,decor,
-0.48899724659211896,1.273941641225396,decor,
-0.4804537205100059,1.3034836467529425,decor,
-0.472010043119108,1.3282526104080723,decor,
-0.46384215879063956,1.3489684824192967,decor,
-0.4560708222309924,1.3662502582556988,decor,
-0.44877391512183623,1.3806289142542547,decor,
-0.44199639783911127,1.392558895568661,decor,
-0.4357583088962188,1.4024282789945972,decor,
-0.43006115795772276,1.4105677313489273,decor,
-0.4248930015658279,1.417258379812568,decor,
-0.42023244269417165,1.422738704750987,decor,
-0.4160517546557271,1.4272105585937767,decor,
-0.4123192956693376,1.4308444068386101,decor,
-0.4090013516011132,1.433783879487263,decor,
-0.4060635202371764,1.436149713475889,decor,
-0.403471730218285,1.4380431591116638,decor,
-0.4011929708767964,1.4395489163013164,decor,
-0.3991957951489449,1.440737659538862,decor,
-0.3974506460507693,1.4416682042616613,decor,
-0.3959300475284081,1.442389361312114,decor,
-0.394608692502383,1.442941520864104,decor,
-0.3934634543481821,1.4433580022822547,decor,
-0.39247334266038525,1.4436662019615147,decor,
-0.3916194197385875,1.443888567221374,decor,
-0.3908846906446651,1.4440434207753823,decor,
-0.39025397677267065,1.4441456571325326,decor,
-0.3897137805271894,1.4442073294812303,decor,
-0.3892521468245824,1.4442381431278044,decor,
-0.3888585256315035,1.4442458693792881,decor,
-0.3885236385673272,1.4442366918453258,decor,
-0.3882393516641357,1.444215495458891,decor,
-0.38799855565188035,1.4441861070542936,decor,
-0.3877950545776472,1.444151495069896,decor,
-0.38762346314392493,1.4441139348401884,decor,
-0.3874791128344493,1.444075144987588,decor,
-0.38735796666549904,1.4440363996004988,decor,
-0.3872565422373749,1.4439986201747148,decor,
-0.3871718426505007,1.4439624506856736,decor,
-0.38710129478121935,1.4439283186365135,decor,
-0.3870426943742965,1.4438964844799562,decor,
-0.38699415739467447,1.4438670814306056,decor,
-0.38695407708396967,1.4438401473594726,decor,
-0.386921086182716,1.4438156501865815,decor,
-0.38689402380356597,1.4437935079535738,decor,
-0.38687190647060876,1.4437736045603513,decor,
-0.38685390287332405,1.4437558019827939,decor,
-0.38683931191873433,1.4437399496479788,decor,
-0.3868275437007257,1.4437258915252023,decor,
-0.3868181030403294,1.443713471392122,decor,
-0.3868105752843158,1.4437025366525877,decor,
-0.3868046140812856,1.4436929410137431,decor,
-0.3867999308842637,1.443684546272604,decor,
-0.3867962859564406,1.443677223414755,decor,
-0.38679348068210495,1.4436708531884703,decor,
-0.38679135100797113,1.443665326285155,decor,
-0.3867897618610899,1.4436605432303715,decor,
-0.38678860240843216,1.4436564140679302,decor,
-0.5165709421170557,0.9692439827910289,decor,
-0.5130509421170557,1.0440439827910288,decor,
-0.5070669421170557,1.107483182791029,decor,
-0.4994429741170557,1.161167142791029,decor,
-0.4908152429170557,1.206493550071029,decor,
-0.4816686151058557,1.244675887011029,decor,
-0.47236668798873566,1.276765008297581,decor,
-0.4631764850877216,1.3036686843064653,decor,
-0.4542886655815042,1.3261692007979766,decor,
-0.445833998341559,1.3449391270355124,decor,
-0.4378967341381042,1.3605553776478199,decor,
-0.4305254095406753,1.3735117001001433,decor,
-0.4237415307347678,1.3842297212007209,decor,
-0.4175465129057233,1.3930686839839757,decor,
-0.4119271892397053,1.4003340016365802,decor,
-0.40686015141748577,1.4062847486946535,decor,
-0.4023151393862763,1.411140202181127,decor,
-0.39825766102028926,1.415085537163381,decor,
-0.39465099100991013,1.4182767727636576,decor,
-0.3914576720770768,1.4208450562234773,decor,
-0.3886406196457758,1.4229003644070108,decor,
-0.3861639127518285,1.4245346942657624,decor,
-0.3839933386976232,1.4258248063699432,decor,
-0.3820967462673815,1.4268345786963288,decor,
-0.3804442518086206,1.427617021476547,decor,
-0.3790083338074651,1.4282159980613818,decor,
-0.37776384444308964,1.428667691438445,decor,
-0.37668796074828786,1.429001851234374,decor,
-0.37576009321586923,1.4292428517131213,decor,
-0.3749617657941635,1.4294105874187601,decor,
-0.3742764780574881,1.4295212296716846,decor,
-0.37368955779119695,1.4295878640772035,decor,
-0.6305640743862894,1.1227423550689348,decor,
-0.602159145363158,0.9961552042702444,decor,
-0.5635655003508722,0.9748391647698528,decor,
-0.5503046010783132,0.9790261744325923,decor,
-0.541333264568462,1.0537081920448081,decor,
-0.5307203478306,1.1168290535547976,decor,
-0.5191745341430175,1.170057269168774,decor,
-0.5072314638840134,1.2148394198931507,decor,
-0.4952885681348849,1.2524265251985107,decor,
-0.48363362253591125,1.2838978488781017,decor,
-0.4724680658296,1.310182276181795,decor,
-0.4619259655370877,1.3320774171216816,decor,
-0.4520893746508568,1.350266602908885,decor,
-0.44300070496607236,1.3653339471925587,decor,
-0.4346726419626587,1.37777764304629,decor,
-0.4270960405756078,1.3880216620018249,decor,
-0.42024616863839315,1.3964260140585476,decor,
-0.4140876034094918,1.4032957184292734,decor,
-0.4085780347900966,1.4088886245352341,decor,
-0.40367118521937223,1.4134222119805249,decor,
-0.3993190195864449,1.417079487326193,decor,
-0.39547338778463,1.420014084744694,decor,
-0.39208721685634723,1.4223546672783471,decor,
-0.3891153482659608,1.424208715594821,decor,
-0.3865150980314733,1.4256657819202085,decor,
-0.38424660267914346,1.4268002782874083,decor,
-0.38227300177497514,1.4276738603854349,decor,
-0.380560497722511,1.4283374611325905,decor,
-0.3790783252480302,1.4288330216055745,decor,
-0.3777986562258022,1.4291949611086316,decor,
-0.37669645997678614,1.4294514229253408,decor,
-0.3757493346924541,1.4296253276195832,decor,
-0.37493732201300217,1.4297352615983159,decor,
-0.3742427138763187,1.4297962249730607,decor,
-0.37364985842514803,1.4298202595161262,decor,
-0.3731449699099303,1.4298169746596854,decor,
-0.3727159460662528,1.4297939869911018,decor,
-0.3723521953058704,1.4297572865190586,decor,
-0.372044475178427,1.4297115410874066,decor,
-0.3717847428873662,1.429660348665405,decor,
-0.37156601813684453,1.429606445815061,decor,
-0.37138225821291493,1.4295518794022475,decor,
-0.37122824493408735,1.429498147554399,decor,
-0.3710994829209978,1.4294463149525747,decor,
-0.37099210851394465,1.4293971067605005,decor,
-0.3709028085956324,1.4293509848209554,decor,
-0.3708287485426489,1.4293082091756093,decor,
-0.37076750852342666,1.429268887474946,decor,
-0.37071702737511436,1.4292330144286132,decor,
-0.3706755533209022,1.429200503093298,decor,
-0.3706416008282345,1.4291712094961113,decor,
-0.37061391295335433,1.4291449518387962,decor,
-0.385052225158236,1.0748890429450553,decor,
-0.4820781328177512,0.9861136636372884,decor,
-0.4923813528749987,0.9395808366119504,decor,
-0.5038650614335062,0.9257341209109848,decor,
-0.5060195855460005,0.9194251449175412,decor,
-0.5074629202072906,0.9173508144098662,decor,
-0.5052953318178124,0.9517558479356281,decor,
-0.5017753318178124,1.026555847935628,decor,
-0.4957913318178124,1.0899950479356282,decor,
-0.4881673638178124,1.1436790079356283,decor,
-0.4795396326178124,1.1890054152156282,decor,
-0.4703930048066124,1.2271877521556283,decor,
-0.46109107768949237,1.2592768734421802,decor,
-0.4519008747884783,1.2861805494510645,decor,
-0.4430130552822609,1.3086810659425758,decor,
-0.4345583880423157,1.3274509921801116,decor,
-0.4266211238388609,1.343067242792419,decor,
-0.419249799241432,1.3560235652447425,decor,
-0.4124659204355245,1.36674158634532,decor,
-0.40627090260648,1.3755805491285749,decor,
-0.400651578940462,1.3828458667811794,decor,
-0.3955845411182425,1.3887966138392527,decor,
-0.391039529087033,1.3936520673257262,decor,
-0.38698205072104597,1.3975974023079802,decor,
-0.38337538071066685,1.4007886379082568,decor,
-0.38018206177783354,1.4033569213680765,decor,
-0.3773650093465325,1.40541222955161,decor,
-0.3748883024525852,1.4070465594103616,decor,
-0.3727177283983799,1.4083366715145424,decor,
-0.3708211359681382,1.409346443840928,decor,
-0.36916864150937734,1.410128886621146,decor,
-0.36773272350822184,1.410727863205981,decor,
-0.36648823414384635,1.4111795565830443,decor,
-0.3654123504490446,1.4115137163789733,decor,
-0.36448448291662594,1.4117547168577205,decor,
-0.3636861554949202,1.4119224525633594,decor,
-0.3630008677582448,1.4120330948162838,decor,
-0.36241394749195366,1.4120997292218027,decor,
-0.3619123998893855,1.4121328916558422,decor,
-0.361484757929841,1.412141017820673,decor,
-0.3611209372176349,1.4121308193823974,decor,
-0.3608120975497907,1.4121075978813749,decor,
-0.36055051269216415,1.412075506018792,decor,
-0.36032944923768484,1.4120377645412914,decor,
-0.3601430549604774,1.411996841747237,decor,
-0.35998625673661333,1.4119546016012021,decor,
-0.35985466785217024,1.4119124255481181,decor,
-0.3597445043425169,1.411871312347619,decor,
-0.35965250988733166,1.4118319595868085,decor,
-0.35957588871085655,1.411794829961912,decor,
-0.6186415785232551,1.1058398958960103,decor,
-0.5909064336286003,0.9789447017446604,decor,
-0.5523666541703184,0.957406842357134,decor,
-0.5390588548379052,0.961532662567283,decor,
-0.530083253799625,1.0362166812933384,decor,
-0.5194666321680447,1.0993390731689545,decor,
-0.5079176081061768,1.1525684413979649,decor,
-0.4959717629244287,1.1973514434301489,decor,
-0.41328710041335415,0.9704429187665928,decor,
-0.48922418669581097,0.9374828851002188,decor,
-0.4870624331800272,0.9098288345868503,decor,
-0.49512983035113795,0.9037539183777455,decor,
-0.4950547327534544,0.985347587752761,decor,
-0.4917271530204228,1.0546992028176168,decor,
-0.4861246456447517,1.1135149724334228,decor,
-0.479009883590799,1.1632842763118312,decor,
-0.4709715636898029,1.2053035941263202,decor,
-0.46245821906137663,1.240698481472596,decor,
-0.4538060806333633,1.2704436019317935,decor,
-0.445261958151184,1.2953808687849906,decor,
-0.43700196336720376,1.316235780710921,decor,
-0.42914677132378337,1.3336320560566028,decor,
-0.42177400707304874,1.3481046824186955,decor,
-0.41492825240544057,1.360111504256445,decor,
-0.4086290880644637,1.3700434726318274,decor,
-0.40287751963961804,1.3782336791772636,decor,
-0.39766107821668173,1.3849652920038906,decor,
